ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg48.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	3.774	1	4	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u9	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Negativen	mešano negativen	1.480	3	16	20	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg49.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u9	s	slovenski	Negativen	mešano negativen	0.754	1	10	11	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg50.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u9	s	slovenski	Nevtralen	nevtralno pozitiven	2.675	1	5	7	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg51.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u9	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.000	13	262	312	5	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg52.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	negativen	0.272	1	27	31	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg52.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	1.653	1	13	16	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg52.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	mešano negativen	1.036	1	49	56	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg52.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.113	1	14	18	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg52.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	negativen	0.388	1	15	18	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg52.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	negativen	0.342	1	15	19	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg52.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	negativen	0.232	1	5	6	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg53.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.862	1	48	56	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg53.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	negativen	0.014	1	42	50	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg53.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	negativen	0.424	1	6	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg54.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	1.923	1	11	14	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg54.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.069	1	15	17	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg54.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u11	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	4	23	28	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg55.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u11	s	slovenski	Pozitiven	mešano pozitiven	4.040	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg56.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	2.993	1	11	12	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg57.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	2.982	1	8	9	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg57.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.000	22	372	429	10	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg58.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.799	1	4	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg59.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.250	1	20	22	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg59.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	1.038	1	23	27	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg59.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	0.930	1	29	31	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg59.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.122	1	12	14	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg59.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.022	1	17	20	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg59.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.303	1	12	16	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg59.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	1.025	1	10	11	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg59.8	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	1.093	1	35	40	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg59.9	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.243	1	43	49	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg59.10	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	0.539	1	20	22	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg60.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	0.574	1	22	26	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg60.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.243	1	23	26	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg60.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.415	1	28	32	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg60.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.056	1	23	26	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg60.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	1.255	1	12	15	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg61.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.786	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg62.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	1.898	1	13	15	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg63.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.952	1	4	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg64.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.301	1	6	7	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg65.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.849	1	13	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg66.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u12	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	12	17	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg67.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u13	s	slovenski	Pozitiven	mešano pozitiven	3.770	1	6	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg68.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u13	s	slovenski	Pozitiven	mešano pozitiven	3.747	1	6	8	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Negativen	mešano negativen	1.300	32	506	588	11	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg69.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.166	1	11	12	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg69.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.711	1	7	8	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg70.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	1.792	1	8	11	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg70.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	1.932	1	11	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg70.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.090	1	10	12	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg70.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.871	1	16	20	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg70.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	2.099	1	19	22	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg70.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Negativen	negativen	0.253	1	16	20	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg70.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Negativen	negativen	0.027	1	21	25	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg70.8	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.559	1	17	20	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg70.9	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.560	1	7	9	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg70.10	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.712	1	13	15	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg70.11	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Negativen	negativen	0.276	1	33	37	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg70.12	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.041	1	7	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg71.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.423	1	29	35	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg71.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.848	1	20	22	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg71.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.927	1	29	33	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg71.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.563	1	11	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg71.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.259	1	8	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg71.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.911	1	11	14	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg71.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	1.632	1	16	19	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg71.8	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.099	1	11	12	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg71.9	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.151	1	32	36	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg71.10	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.895	1	43	46	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg72.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.569	1	9	10	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg72.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.499	1	18	21	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg72.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	2.416	1	11	13	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg72.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.852	1	9	11	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg72.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	pozitiven	4.612	1	14	16	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg72.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	2.406	1	22	25	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg72.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.114	1	15	18	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg72.8	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u15	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	10	15	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg73.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u15	s	slovenski	Pozitiven	mešano pozitiven	4.270	1	4	6	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg74.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u15	s	slovenski	Nevtralen	nevtralno pozitiven	2.926	1	5	7	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg74.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u15	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.470	17	263	305	5	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg75.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Pozitiven	pozitiven	4.796	1	2	4	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg76.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	1.606	1	4	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg76.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	1.503	1	44	49	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg76.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.619	1	11	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg76.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.702	1	24	27	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg76.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.723	1	11	12	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg76.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	mešano negativen	1.050	1	17	20	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg77.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	1.946	1	19	23	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg77.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	2.451	1	15	17	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg77.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	2.200	1	16	18	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg77.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	2.270	1	31	36	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg77.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	mešano negativen	1.416	1	11	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg77.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	mešano negativen	1.313	1	20	23	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg77.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.154	1	12	13	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg78.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.828	1	11	14	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg79.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.953	1	14	16	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg80.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u17	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	7	11	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg81.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u17	s	slovenski	Pozitiven	mešano pozitiven	3.976	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg82.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u17	s	slovenski	Pozitiven	mešano pozitiven	3.702	1	4	6	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno negativen	2.310	12	203	240	6	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg83.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg84.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.826	1	22	25	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg84.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.852	1	13	15	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg84.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.450	1	64	72	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg85.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.133	1	19	23	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg85.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.368	1	13	16	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg85.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	s	slovenski	Negativen	negativen	0.226	1	7	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg85.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.142	1	10	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg85.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	s	slovenski	Negativen	mešano negativen	0.992	1	12	14	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg85.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.879	1	7	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg86.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.640	1	17	21	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg86.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.767	1	18	22	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u19	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	12	17	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg87.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u19	s	slovenski	Pozitiven	mešano pozitiven	4.270	1	4	6	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg88.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u19	s	slovenski	Nevtralen	nevtralno pozitiven	3.013	1	7	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg88.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u19	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u20	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Negativen	mešano negativen	0.870	20	219	258	5	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg89.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg90.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.966	1	16	18	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg90.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u20	s	slovenski	Negativen	negativen	0.014	1	33	37	1	
