Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	PogačnikMarko	Pogačnik, Marko	M	1972	Housing
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	Macroeconomics
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	LenartJože	Lenart, Jože	M	1960	Macroeconomics
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	Macroeconomics
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TomićVioleta	Tomić, Violeta	F	1963	Macroeconomics
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	DoblekarBoris	Doblekar, Boris	M	1970	Macroeconomics
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	Civil Rights
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	Education
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SiterPrimož	Siter, Primož	M	1979	Mix
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	Social Welfare
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	BevkSamo	Bevk, Samo	M	1956	Macroeconomics
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	PogačnikMarko	Pogačnik, Marko	M	1972	Macroeconomics
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Macroeconomics
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	JazbecSaša	Jazbec, Saša	F	-	Macroeconomics
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	PogačnikMarko	Pogačnik, Marko	M	1972	International Affairs
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	DoblekarBoris	Doblekar, Boris	M	1970	Education
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	Mix
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	Macroeconomics
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	International Affairs
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	RibičNevenka	Ribič, Nevenka	F	-	Mix
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	PogačnikMarko	Pogačnik, Marko	M	1972	Macroeconomics
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	Housing
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	DoblekarBoris	Doblekar, Boris	M	1970	International Affairs
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	JazbecSaša	Jazbec, Saša	F	-	Macroeconomics
ParlaMint-SI_2019-11-20-SDZ8-Redna-13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (20. 11. 2019)	2019-11-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
