ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg66.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u5	s	slovenski	Nevtralen	nevtralno pozitiven	3.082	1	8	10	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	2.990	37	657	751	5	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg67.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	3.877	1	5	7	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg67.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	4.072	1	6	8	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	2.822	1	28	34	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	2.864	1	30	32	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	2.967	1	9	11	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	2.970	1	20	22	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno negativen	1.652	1	24	27	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Negativen	mešano negativen	0.831	1	13	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.057	1	6	7	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.8	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	2.502	1	35	40	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.9	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Negativen	mešano negativen	0.646	1	27	31	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.10	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Negativen	mešano negativen	1.257	1	33	38	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.11	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Negativen	negativen	0.108	1	17	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.12	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno negativen	2.074	1	13	15	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.13	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno negativen	1.884	1	10	11	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.14	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	4.212	1	23	26	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.15	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.118	1	7	8	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.16	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.002	1	13	15	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.17	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.243	1	32	36	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.18	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	2.987	1	21	22	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.19	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.190	1	23	25	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg68.20	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.415	1	18	20	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg69.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Pozitiven	pozitiven	4.784	1	35	42	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg69.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	4.203	1	14	18	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg69.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.042	1	28	30	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg70.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.394	1	8	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg70.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	4.066	1	14	15	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg71.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.173	1	11	13	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg71.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Negativen	negativen	0.489	1	9	10	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg71.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.319	1	18	23	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg71.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.339	1	20	22	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg71.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno negativen	2.292	1	18	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg71.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	2.799	1	8	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg71.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	4.062	1	22	25	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg72.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	4.032	1	24	26	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg72.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	3.587	1	14	16	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg72.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u6	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	10	13	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg73.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u7	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg74.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u7	s	slovenski	Nevtralen	nevtralno pozitiven	3.260	1	9	11	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u8	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.180	10	86	102	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg75.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	3.996	1	2	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg76.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	3.681	1	10	12	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg76.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	2.806	1	8	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg76.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u8	s	slovenski	Nevtralen	nevtralno negativen	1.655	1	16	17	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg77.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	3.148	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg77.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u8	s	slovenski	Pozitiven	pozitiven	4.799	1	11	13	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg77.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u8	s	slovenski	Nevtralen	nevtralno negativen	1.840	1	8	11	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg77.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	3.563	1	9	10	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg77.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	3.094	1	15	17	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg77.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	4.441	1	4	5	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u9	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	10	13	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg78.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u9	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg79.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u9	s	slovenski	Nevtralen	nevtralno pozitiven	3.181	1	9	11	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.300	23	513	571	3	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg80.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.714	1	4	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg80.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.927	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg81.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Negativen	negativen	0.383	1	11	12	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg81.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.015	1	25	27	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg82.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.335	1	25	28	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg82.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.839	1	23	27	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg82.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.128	1	18	20	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg83.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.422	1	26	28	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg83.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.151	1	15	16	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg84.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.316	1	60	65	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg84.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.910	1	24	27	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg84.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.747	1	35	38	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg84.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.149	1	12	13	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg84.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.776	1	25	28	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg84.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.148	1	31	35	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg85.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.230	1	34	38	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg85.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.721	1	25	27	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg86.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.253	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg86.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.929	1	33	37	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg86.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.532	1	31	36	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg86.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Negativen	mešano negativen	1.053	1	25	27	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg87.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Pozitiven	pozitiven	4.622	1	25	27	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg87.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u11	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	11	14	3	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg88.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u11	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg89.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.219	1	10	12	3	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Negativen	mešano negativen	1.140	37	609	701	6	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg90.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.878	1	4	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg90.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.837	1	6	8	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg91.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	1.861	1	13	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg91.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Negativen	mešano negativen	0.656	1	10	11	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg91.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.029	1	35	37	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg91.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.076	1	26	29	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg92.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Negativen	mešano negativen	0.883	1	22	24	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg92.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Negativen	mešano negativen	1.119	1	7	8	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg92.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.802	1	21	25	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg92.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.983	1	10	11	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg92.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Negativen	mešano negativen	1.010	1	24	26	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg92.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Negativen	mešano negativen	0.912	1	16	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg92.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.739	1	19	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg93.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	1.594	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg93.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Negativen	mešano negativen	0.854	1	33	36	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg93.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.747	1	16	19	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg93.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.498	1	19	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg93.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Negativen	negativen	0.247	1	19	23	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg94.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Negativen	mešano negativen	1.385	1	31	38	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg94.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.110	1	4	5	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg94.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Negativen	mešano negativen	0.576	1	9	11	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg94.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.189	1	19	21	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg95.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.754	1	20	21	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg95.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.099	1	27	29	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg95.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	4.233	1	12	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg96.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	4.439	1	28	31	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg96.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.435	1	8	10	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg96.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.588	1	11	13	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg96.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Negativen	mešano negativen	0.815	1	34	37	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg96.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.547	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg96.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.273	1	16	18	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg96.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Pozitiven	pozitiven	4.716	1	10	12	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg96.8	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Pozitiven	pozitiven	4.656	1	18	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg97.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.975	1	36	47	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg97.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.113	1	14	17	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg97.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Negativen	mešano negativen	1.327	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg97.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u12	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u13	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	11	14	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg98.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u13	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg99.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u13	s	slovenski	Nevtralen	nevtralno pozitiven	3.121	1	9	11	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u14	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno negativen	1.940	28	584	670	4	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg100.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	4.306	1	2	4	0	
