Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	Macroeconomics
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	KomarPolonca	Komar, Polonca	F	1967	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	OstermanAleksandra	Osterman, Aleksandra	F	1972	Government Operations
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	KomarPolonca	Komar, Polonca	F	1967	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	Government Operations
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	KomarPolonca	Komar, Polonca	F	1967	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	HanMatjaž	Han, Matjaž	M	1971	Government Operations
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	KomarPolonca	Komar, Polonca	F	1967	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	BraniseljRihard	Braniselj, Rihard	M	1966	Government Operations
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	VizjakAndrej	Vizjak, Andrej	M	1964	Transportation
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	BraniseljRihard	Braniselj, Rihard	M	1966	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	BraniseljRihard	Braniselj, Rihard	M	1966	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	ŽgajnerTavšBarbara	Žgajner Tavš, Barbara	F	1976	Energy
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	PavlišičMarko	Pavlišič, Marko	M	1972	Government Operations
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	VizjakAndrej	Vizjak, Andrej	M	1964	Energy
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	VizjakAndrej	Vizjak, Andrej	M	1964	Government Operations
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	ŽgajnerTavšBarbara	Žgajner Tavš, Barbara	F	1976	Energy
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	ŽgajnerTavšBarbara	Žgajner Tavš, Barbara	F	1976	Government Operations
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	VizjakAndrej	Vizjak, Andrej	M	1964	Energy
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	HočevarKatarina	Hočevar, Katarina	F	1977	Government Operations
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	Government Operations
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	Transportation
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DL	Civic List	Coalition	Centre to centre-right	KurnjekBranko	Kurnjek, Branko	M	-	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	VizjakAndrej	Vizjak, Andrej	M	1964	Government Operations
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	PS	Positive Slovenia	Coalition	Centre to centre-left	BrunskoleRenata	Brunskole, Renata	F	1970	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SLS	Slovenian People's Party	Opposition	Centre-right	PukšičFranc	Pukšič, Franc	M	1955	Government Operations
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TomcRomana	Tomc, Romana	F	1965	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	NovakLjudmila	Novak, Ljudmila	F	1959	Government Operations
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TomcRomana	Tomc, Romana	F	1965	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	OmerzelSamo	Omerzel, Samo	M	1974	Government Operations
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TomcRomana	Tomc, Romana	F	1965	Other
ParlaMint-SI_2014-01-29-SDZ6-Redna-21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Regular Session 21, (29. 01. 2014)	2014-01-29	Lower house	6. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	Other
