Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	LisecTomaž	Lisec, Tomaž	M	1978	Government Operations
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Government Operations
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	HanMatjaž	Han, Matjaž	M	1971	Government Operations
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	UdovčMateja	Udovč, Mateja	F	1974	Civil Rights
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	MesecLuka	Mesec, Luka	M	1987	Government Operations
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	Government Operations
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	GolubovićBrane	Golubović, Brane	M	1969	Defense
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	HanMatjaž	Han, Matjaž	M	1971	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Defense
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	HanMatjaž	Han, Matjaž	M	1971	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	DivjakMirnikLidija	Divjak Mirnik, Lidija	F	1973	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	TrčekFranc	Trček, Franc	M	1969	Social Welfare
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 34, (07. 04. 2020)	2020-04-07	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
