Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u11	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Coalition	Desna	KalohDejan	Kaloh, Dejan	M	1975	Pravo in kriminal
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u13	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Opposition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Državljanske pravice
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u15	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Opposition	Levo sredinska	HotMeira	Hot, Meira	F	1980	Pravo in kriminal
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u17	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	VerbičDušan	Verbič, Dušan	M	1952	Pravo in kriminal
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u19	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	CiglerŽeljko	Cigler, Željko	M	1958	Pravo in kriminal
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u21	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u22	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Desno sredinska	PavlinBlaž	Pavlin, Blaž	M	1975	Pravo in kriminal
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u23	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u24	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Opposition	Levo sredinska	KociperMaša	Kociper, Maša	F	1972	Pravo in kriminal
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u25	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u26	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	notMinister	-	-	-	-	JanšaJanez	Janša, Ivan Janez	M	1958	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u27	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u28	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	PolnarRobert	Polnar, Robert	M	1960	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u29	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u30	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SNS	Slovenska nacionalna stranka	Opposition	Desna do skrajno desna	IvanušaJani	Ivanuša, Jani	M	1968	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u31	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u32	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	IMNS	Poslanci italijanske in madžarske narodne skupnosti	-	-	ŽižaFelice	Žiža, Felice	M	1963	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u33	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u34	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Coalition	Desna	PogačnikMarko	Pogačnik, Marko	M	1972	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u35	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u36	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Opposition	Sredinska do levo sredinska	PečekIgor	Peček, Igor	M	1964	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u37	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u38	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Opposition	Levo sredinska	HotMeira	Hot, Meira	F	1980	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u39	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u40	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	UdovčMateja	Udovč, Mateja	F	1974	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u41	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u42	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	MesecLuka	Mesec, Luka	M	1987	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u43	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u44	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Desno sredinska	HorvatJožef	Horvat, Jožef	M	1955	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u45	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u46	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Opposition	Levo sredinska	BandelliMarko	Bandelli, Marko	M	1967	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u47	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u48	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	PolnarRobert	Polnar, Robert	M	1960	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u49	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u50	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	ŠirceljAndrej	Šircelj, Andrej	M	1959	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u51	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u52	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Opposition	Sredinska do levo sredinska	ZabretAndreja	Zabret, Andreja	F	1969	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u53	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u54	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	ŠirceljAndrej	Šircelj, Andrej	M	1959	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u55	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u56	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	KordišMiha	Kordiš, Miha	M	1989	Makroekonomija
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u57	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u58	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 35. izredna seja (28. 4. 2020)	2020-04-28	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	MesecLuka	Mesec, Luka	M	1987	Mešano
